1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-0.999999999899522
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,0.9999999994022807
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
-1.0,-1.0
1.0,1.0
1.0,-0.9992297419803838
1.0,1.0
-1.0,-1.0
1.0,-0.972772062530028
-1.0,-1.0
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,1.0
-1.0,-1.0
1.0,-0.9988673674458768
1.0,-0.9972077372459142
1.0,1.0
-1.0,-1.0
1.0,0.9999999999767691
-1.0,-1.0
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.9999945266665423
1.0,1.0
-1.0,-1.0
1.0,0.9999999999767691
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-0.9999999999911273
1.0,-0.9999973040151133
1.0,1.0
-1.0,-1.0
1.0,0.9999999999767691
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.9999999999997151
1.0,1.0
-1.0,-1.0
1.0,0.9999999999909117
1.0,0.9999999999782286
1.0,0.9999999999979666
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-0.9999999999255755
1.0,-0.9999999999997151
1.0,1.0
-1.0,-1.0
1.0,0.9999999999909117
1.0,1.0
1.0,0.9999999999979666
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.9999999999997151
1.0,1.0
-1.0,-1.0
1.0,0.9999999999909117
1.0,-1.0
1.0,0.9999999999979666
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.9999973040151133
1.0,1.0
-1.0,-1.0
1.0,0.9999999999767691
1.0,0.9999999999976557
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.9999999808500515
1.0,1.0
-1.0,-1.0
1.0,0.9999999929165853
1.0,1.0
1.0,1.0
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,0.9988548447055134
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,-1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.9999999999997151
1.0,1.0
-1.0,-1.0
1.0,0.9999999997674784
1.0,-1.0
1.0,0.9999999888937293
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,0.9994785371408144
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,-1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
-1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
-1.0,-1.0
1.0,0.9999999291010673
1.0,-1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,0.8992771608664363
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,-1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,-1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.9999999291010673
1.0,1.0
1.0,0.999998436426357
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
1.0,0.8919822626181774
1.0,-1.0
1.0,0.999997340687369
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.999999999999998
1.0,1.0
1.0,-0.972772062530028
1.0,-1.0
1.0,0.999997340687369
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,-0.999999999999986
1.0,1.0
1.0,0.9999999999767691
1.0,0.998306948789485
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,0.6723472291590978
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,-1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,1.0
1.0,0.9999999992757402
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999994056463
1.0,-0.9999999999999958
1.0,0.9999999464739718
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,1.0
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,-1.0
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,1.0
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,1.0
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,-0.972772062530028
1.0,0.9613382862121601
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,-0.9999817625109049
1.0,-1.0
1.0,-1.0
1.0,0.9999999983197652
1.0,1.0
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,0.9999100286318591
1.0,0.9727087122130608
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,-0.972772062530028
1.0,0.9613382862121601
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,0.9999997215584957
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999970447091
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999970447091
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999261531
1.0,0.9999999997674784
1.0,-0.9999817625109049
1.0,-1.0
1.0,-1.0
1.0,0.9999999983197652
1.0,0.9999952670119506
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999261531
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999997674784
1.0,0.9998353653963614
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,0.9999999291010673
1.0,0.9770858980781421
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9206516320263357
1.0,-0.972772062530028
1.0,0.9613382862121601
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,-0.9999999999999998
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999767691
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999999956556
1.0,0.9999999999999999
1.0,0.9996864054317335
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.9999999958933885
1.0,1.0
1.0,-0.6255258108838933
1.0,-1.0
1.0,-1.0
1.0,0.9954154818512246
1.0,0.4391529673931154
1.0,1.0
1.0,-0.9943032988420493
1.0,1.0
1.0,-1.0
1.0,0.9999642390951606
1.0,1.0
1.0,1.0
1.0,-0.9999973738511511
1.0,-1.0
1.0,-1.0
1.0,0.9999999690708014
1.0,1.0
1.0,1.0
1.0,0.9999999999999015
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,0.9998080752769414
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,-0.9999999995217492
1.0,-1.0
1.0,-0.9999998960967279
1.0,-0.9889874197360046
1.0,1.0
1.0,1.0
1.0,0.9999999999994119
1.0,-1.0
1.0,1.0
1.0,0.9999999988114561
1.0,1.0
1.0,-1.0
1.0,0.999999580760212
1.0,-1.0
1.0,1.0
1.0,-0.9999999999998941
1.0,1.0
1.0,-1.0
1.0,-0.8513177811336489
1.0,1.0
1.0,1.0
1.0,0.9999991737981261
1.0,-1.0
1.0,-1.0
1.0,-0.9555781081329867
1.0,1.0
1.0,1.0
1.0,0.999999999999994
1.0,1.0
1.0,-1.0
1.0,0.999874551506222
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,0.9999389418332314
1.0,-1.0
1.0,-1.0
1.0,-0.9999999999999925
1.0,1.0
1.0,1.0
1.0,-0.9216864661791112
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.9999999996923918
1.0,1.0
1.0,-1.0
1.0,-0.9999999999984229
1.0,-1.0
1.0,1.0
1.0,0.9999999999997715
1.0,1.0
1.0,1.0
1.0,-0.9998158730434726
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.9999999969987157
1.0,1.0
1.0,-1.0
1.0,-0.9999999999994984
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,-0.9999992287806071
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.9992113865085166
1.0,1.0
1.0,1.0
1.0,-0.9999999999999662
1.0,-1.0
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.9999999882760631
1.0,1.0
1.0,-1.0
1.0,-0.9999999112570052
1.0,-1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.9999982595031969
1.0,1.0
1.0,-1.0
1.0,0.9997596804137712
1.0,-1.0
1.0,1.0
1.0,-1.0
1.0,1.0
